timestamp,open,high,low,close,volume,returns,sma_20,log_returns,price_range,sma_5,ema_5,sma_10,ema_10,ema_20,rsi
2019-07-22 04:00:00,1.10695,1.10697,1.10674,1.10695,4913,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-22 08:00:00,1.10695,1.107,1.10686,1.10695,7008,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-22 12:00:00,1.10695,1.10707,1.1068,1.10695,6603,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-22 16:00:00,1.10695,1.10696,1.10685,1.10695,6247,0.0,1.10695,0.0,0.0001100000000000545,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-22 20:00:00,1.10695,1.10699,1.10684,1.10695,6948,0.0,1.10695,0.0,0.00014999999999987246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-23 00:00:00,1.10695,1.10708,1.10675,1.10695,4873,0.0,1.10695,0.0,0.0003300000000001635,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-23 04:00:00,1.10695,1.10704,1.10674,1.10695,8897,0.0,1.10695,0.0,0.00029999999999996696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-23 08:00:00,1.10695,1.10712,1.10676,1.10695,8255,0.0,1.10695,0.0,0.000360000000000138,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-23 12:00:00,1.10695,1.10707,1.10694,1.10695,1636,0.0,1.10695,0.0,0.00012999999999996348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-23 16:00:00,1.10695,1.10701,1.10691,1.10695,5414,0.0,1.10695,0.0,9.999999999998899e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-23 20:00:00,1.10695,1.10709,1.10675,1.10695,4779,0.0,1.10695,0.0,0.00034000000000000696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-24 00:00:00,1.10695,1.10706,1.10679,1.10695,2295,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-24 04:00:00,1.10695,1.10711,1.10673,1.10695,7927,0.0,1.10695,0.0,0.00038000000000004697,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-24 08:00:00,1.10695,1.10702,1.10693,1.10695,5727,0.0,1.10695,0.0,8.999999999992347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-24 12:00:00,1.10695,1.10716,1.10677,1.10695,6049,0.0,1.10695,0.0,0.00038999999999989043,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-24 16:00:00,1.10695,1.10703,1.10685,1.10695,8684,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-24 20:00:00,1.10695,1.10706,1.1069,1.10695,7696,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-25 00:00:00,1.10695,1.10714,1.10688,1.10695,3184,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-25 04:00:00,1.10695,1.10715,1.10682,1.10695,8393,0.0,1.10695,0.0,0.0003300000000001635,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-25 08:00:00,1.10695,1.10701,1.10678,1.10695,3200,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-25 12:00:00,1.10695,1.10707,1.10679,1.10695,7241,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-25 16:00:00,1.10695,1.10699,1.1068,1.10695,4023,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-25 20:00:00,1.10695,1.10715,1.10684,1.10695,8150,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-26 00:00:00,1.10695,1.10717,1.10694,1.10695,2316,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-26 04:00:00,1.10695,1.10704,1.10689,1.10695,6728,0.0,1.10695,0.0,0.0001500000000000945,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-26 08:00:00,1.10695,1.10715,1.10688,1.10695,6724,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-26 12:00:00,1.10695,1.10697,1.10693,1.10695,1546,0.0,1.10695,0.0,4.0000000000040004e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-26 16:00:00,1.10695,1.10696,1.1069,1.10695,7629,0.0,1.10695,0.0,5.999999999994898e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-26 20:00:00,1.10695,1.10712,1.10687,1.10695,9498,0.0,1.10695,0.0,0.0002500000000000835,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-27 00:00:00,1.10695,1.10702,1.10691,1.10695,3101,0.0,1.10695,0.0,0.00010999999999983245,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-27 04:00:00,1.10695,1.1071,1.10694,1.10695,3657,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-27 08:00:00,1.10695,1.10699,1.10679,1.10695,9635,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-27 12:00:00,1.10695,1.10702,1.1069,1.10695,4080,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-27 16:00:00,1.10695,1.10716,1.10675,1.10695,4397,0.0,1.10695,0.0,0.00041000000000002146,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-27 20:00:00,1.10695,1.10703,1.10688,1.10695,4634,0.0,1.10695,0.0,0.00014999999999987246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-28 00:00:00,1.10695,1.10702,1.10687,1.10695,6508,0.0,1.10695,0.0,0.00014999999999987246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-28 04:00:00,1.10695,1.10697,1.10692,1.10695,2863,0.0,1.10695,0.0,5.0000000000105516e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-28 08:00:00,1.10695,1.1071,1.10679,1.10695,1164,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-28 12:00:00,1.10695,1.10704,1.10676,1.10695,1340,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-28 16:00:00,1.10695,1.10698,1.10677,1.10695,5217,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-28 20:00:00,1.10695,1.10709,1.10683,1.10695,7688,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-29 00:00:00,1.10695,1.10712,1.10683,1.10695,4826,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-29 04:00:00,1.10695,1.10713,1.10689,1.10695,8100,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-29 08:00:00,1.10695,1.10715,1.10691,1.10695,1630,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-29 12:00:00,1.10695,1.107,1.10695,1.10695,3877,0.0,1.10695,0.0,4.999999999988347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-29 16:00:00,1.10695,1.10717,1.10689,1.10695,7275,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-29 20:00:00,1.10695,1.10698,1.10692,1.10695,4060,0.0,1.10695,0.0,6.000000000017103e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-30 00:00:00,1.10695,1.10711,1.10674,1.10695,5096,0.0,1.10695,0.0,0.00036999999999998145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-30 04:00:00,1.10695,1.10707,1.10689,1.10695,2624,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-30 08:00:00,1.10695,1.10696,1.10675,1.10695,7140,0.0,1.10695,0.0,0.00021000000000004349,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-30 12:00:00,1.10695,1.10715,1.10692,1.10695,1520,0.0,1.10695,0.0,0.0002300000000001745,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-30 16:00:00,1.10695,1.10709,1.10687,1.10695,3021,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-30 20:00:00,1.10695,1.10716,1.10694,1.10695,6529,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-31 00:00:00,1.10695,1.10704,1.1068,1.10695,6182,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-31 04:00:00,1.10695,1.107,1.10688,1.10695,5909,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-31 08:00:00,1.10695,1.10714,1.10678,1.10695,2644,0.0,1.10695,0.0,0.00035999999999991594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-31 12:00:00,1.10695,1.10709,1.10679,1.10695,3932,0.0,1.10695,0.0,0.00029999999999996696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-31 16:00:00,1.10695,1.10716,1.1069,1.10695,2186,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-07-31 20:00:00,1.10695,1.10711,1.10683,1.10695,3172,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-01 00:00:00,1.10695,1.10712,1.10692,1.10695,2083,0.0,1.10695,0.0,0.00020000000000020002,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-01 04:00:00,1.10695,1.10711,1.10695,1.10695,6152,0.0,1.10695,0.0,0.00015999999999993797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-01 08:00:00,1.10695,1.1071,1.10684,1.10695,3925,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-01 12:00:00,1.10695,1.1071,1.1069,1.10695,1034,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-01 16:00:00,1.10695,1.10712,1.10676,1.10695,3919,0.0,1.10695,0.0,0.000360000000000138,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-01 20:00:00,1.10695,1.10707,1.10693,1.10695,6140,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-02 00:00:00,1.10695,1.10698,1.10683,1.10695,5877,0.0,1.10695,0.0,0.0001500000000000945,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-02 04:00:00,1.10695,1.10702,1.10678,1.10695,1494,0.0,1.10695,0.0,0.00023999999999979593,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-02 08:00:00,1.10695,1.10696,1.10677,1.10695,6650,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-02 12:00:00,1.10695,1.10714,1.10679,1.10695,8497,0.0,1.10695,0.0,0.0003500000000000725,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-02 16:00:00,1.10695,1.10703,1.10681,1.10695,8879,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-02 20:00:00,1.10695,1.10702,1.10682,1.10695,3055,0.0,1.10695,0.0,0.00019999999999997797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-03 00:00:00,1.10695,1.10698,1.10675,1.10695,6554,0.0,1.10695,0.0,0.0002300000000001745,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-03 04:00:00,1.10695,1.10698,1.10694,1.10695,3821,0.0,1.10695,0.0,4.0000000000040004e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-03 08:00:00,1.10695,1.1071,1.10693,1.10695,6498,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-03 12:00:00,1.10695,1.10699,1.10687,1.10695,5055,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-03 16:00:00,1.10695,1.10717,1.10694,1.10695,3479,0.0,1.10695,0.0,0.00022999999999995246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-03 20:00:00,1.10695,1.10711,1.10674,1.10695,6358,0.0,1.10695,0.0,0.00036999999999998145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-04 00:00:00,1.10695,1.10708,1.1069,1.10695,3811,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-04 04:00:00,1.10695,1.10708,1.10679,1.10695,5524,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-04 08:00:00,1.10695,1.10702,1.10675,1.10695,5411,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-04 12:00:00,1.10695,1.10696,1.10688,1.10695,9567,0.0,1.10695,0.0,7.999999999985796e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-04 16:00:00,1.10695,1.10706,1.10694,1.10695,1454,0.0,1.10695,0.0,0.00011999999999989797,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-04 20:00:00,1.10695,1.10714,1.10685,1.10695,3970,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-05 00:00:00,1.10695,1.10712,1.10681,1.10695,4462,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-05 04:00:00,1.10695,1.10698,1.10674,1.10695,6358,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-05 08:00:00,1.10695,1.10696,1.10687,1.10695,1912,0.0,1.10695,0.0,8.999999999992347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-05 12:00:00,1.10695,1.10716,1.10686,1.10695,8410,0.0,1.10695,0.0,0.00029999999999996696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-05 16:00:00,1.10695,1.10701,1.10692,1.10695,8601,0.0,1.10695,0.0,9.000000000014552e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-05 20:00:00,1.10695,1.10695,1.10673,1.10695,5405,0.0,1.10695,0.0,0.000220000000000109,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-06 00:00:00,1.10695,1.10711,1.10682,1.10695,7272,0.0,1.10695,0.0,0.0002900000000001235,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-06 04:00:00,1.10695,1.107,1.10693,1.10695,1459,0.0,1.10695,0.0,7.00000000000145e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-06 08:00:00,1.10695,1.10699,1.10694,1.10695,7378,0.0,1.10695,0.0,4.999999999988347e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-06 12:00:00,1.10695,1.10701,1.10685,1.10695,5720,0.0,1.10695,0.0,0.00016000000000016001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-06 16:00:00,1.10695,1.10703,1.10677,1.10695,2272,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-06 20:00:00,1.10695,1.10696,1.10688,1.10695,7144,0.0,1.10695,0.0,7.999999999985796e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-07 00:00:00,1.10695,1.10715,1.10675,1.10695,5631,0.0,1.10695,0.0,0.000400000000000178,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-07 04:00:00,1.10695,1.1071,1.10684,1.10695,1208,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-07 08:00:00,1.10695,1.10712,1.10694,1.10695,8571,0.0,1.10695,0.0,0.000180000000000069,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-07 12:00:00,1.10695,1.10705,1.10691,1.10695,1310,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-07 16:00:00,1.10695,1.10704,1.1069,1.10695,5299,0.0,1.10695,0.0,0.000140000000000029,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-07 20:00:00,1.10695,1.10707,1.10688,1.10695,5569,0.0,1.10695,0.0,0.00018999999999991246,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-08 00:00:00,1.10695,1.10698,1.10691,1.10695,9155,0.0,1.10695,0.0,7.00000000000145e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-08 04:00:00,1.10695,1.10704,1.10694,1.10695,4893,0.0,1.10695,0.0,9.999999999998899e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-08 08:00:00,1.10695,1.10697,1.1068,1.10695,7097,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-08 12:00:00,1.10695,1.10703,1.10681,1.10695,9534,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-08 16:00:00,1.10695,1.10717,1.10674,1.10695,6713,0.0,1.10695,0.0,0.00042999999999993044,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-08 20:00:00,1.10695,1.10706,1.10684,1.10695,3462,0.0,1.10695,0.0,0.00021999999999988695,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-09 00:00:00,1.10695,1.10715,1.10691,1.10695,1162,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-09 04:00:00,1.10695,1.10704,1.10687,1.10695,2007,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-09 08:00:00,1.10695,1.10716,1.10687,1.10695,4485,0.0,1.10695,0.0,0.00028999999999990145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-09 12:00:00,1.10695,1.10709,1.10682,1.10695,5724,0.0,1.10695,0.0,0.00026999999999999247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-09 16:00:00,1.10695,1.10708,1.1068,1.10695,3052,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-09 20:00:00,1.10695,1.10717,1.10693,1.10695,8995,0.0,1.10695,0.0,0.00024000000000001798,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-10 00:00:00,1.10695,1.10701,1.10685,1.10695,9663,0.0,1.10695,0.0,0.00016000000000016001,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-10 04:00:00,1.10695,1.10703,1.10677,1.10695,4261,0.0,1.10695,0.0,0.00025999999999992696,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-10 08:00:00,1.10695,1.10702,1.10674,1.10695,4256,0.0,1.10695,0.0,0.00027999999999983594,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-10 12:00:00,1.10695,1.10715,1.10687,1.10695,2419,0.0,1.10695,0.0,0.000280000000000058,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-10 16:00:00,1.10695,1.10708,1.10691,1.10695,7044,0.0,1.10695,0.0,0.00017000000000000348,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-10 20:00:00,1.10695,1.10713,1.10684,1.10695,8236,0.0,1.10695,0.0,0.00028999999999990145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-11 00:00:00,1.10695,1.10712,1.10681,1.10695,7303,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-11 04:00:00,1.10695,1.10707,1.10676,1.10695,4712,0.0,1.10695,0.0,0.00031000000000003247,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-11 08:00:00,1.10695,1.10711,1.10678,1.10695,3756,0.0,1.10695,0.0,0.00032999999999994145,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
2019-08-11 12:00:00,1.10695,1.10696,1.10693,1.10695,3762,0.0,1.10695,0.0,2.999999999997449e-05,1.10695,1.1069500000000003,1.10695,1.1069500000000012,1.1069500000000012,
