timestamp,open,high,low,close,volume,returns,sma_5,ema_5,sma_10,ema_10,sma_20,ema_20,rsi,price_range,body_size,volatility_10,log_returns
2015-07-07 12:00:00,1.09945,1.09956,1.09932,1.09934,8135,-0.00010005002501256577,1.0992419999999998,1.0991893535828836,1.098856,1.098854962208436,1.098133,1.0982699299637728,91.0256410256392,0.00024000000000001798,0.0001100000000000545,0.00014094278926084905,-0.00010005503035017717
2015-07-07 16:00:00,1.09934,1.09961,1.0993,1.09946,8492,0.00010915640293274187,1.0993220000000001,1.0992795690552557,1.098979,1.0989649690796295,1.0982524999999999,1.0983832699672231,90.86956521739017,0.00031000000000003247,0.00012000000000012001,0.00012774823082653026,0.00010915044580609299
2015-07-07 20:00:00,1.09946,1.09949,1.09936,1.09943,8447,-2.7286122278424862e-05,1.099362,1.0993297127035038,1.099092,1.0990495201560606,1.098373,1.0984829585417735,89.14027149320421,0.00013000000000018552,3.0000000000196536e-05,0.00013462301571283617,-2.72864945514313e-05
2015-07-08 00:00:00,1.09943,1.0996,1.09938,1.0995,4161,6.366935593904444e-05,1.099436,1.0993864751356692,1.099202,1.0991314255822313,1.0984965,1.0985798196330332,89.04109589040179,0.00021999999999988695,7.00000000000145e-05,0.00013516695149066318,6.366732913163148e-05
2015-07-08 04:00:00,1.0995,1.09963,1.09945,1.09962,7617,0.00010914051841748318,1.09947,1.099464316757113,1.0993039999999998,1.0992202572945529,1.098614,1.0986788844298871,89.09090909090028,0.000180000000000069,0.00012000000000012001,0.00013218702127250817,0.00010913456302441548
2015-07-08 08:00:00,1.09962,1.09987,1.09949,1.09974,9624,0.00010912860806455704,1.09955,1.0995562111714088,1.099396,1.0993147559682706,1.098735,1.0987799430556122,87.93969849245255,0.0003799999999998249,0.00011999999999989797,0.0001269965008092211,0.00010912265397117866
2015-07-08 12:00:00,1.09974,1.0999,1.09971,1.09988,3233,0.0001273028170294399,1.099634,1.0996641407809393,1.099478,1.099417527610403,1.0988580000000001,1.0988847103836492,88.34951456309737,0.0001900000000001345,0.000140000000000029,0.00011929233843031235,0.00012729471471345256
2015-07-08 16:00:00,1.09988,1.10036,1.09974,1.10018,6906,0.0002727570280394165,1.099784,1.0998360938539595,1.099573,1.0995561589539662,1.0989879999999999,1.099008071299492,89.38053097344246,0.0006200000000000649,0.00029999999999996696,0.00013314056454884974,0.0002727198366039073
2015-07-08 20:00:00,1.10018,1.10049,1.10011,1.10033,3513,0.0001363413259649615,1.09995,1.100000729235973,1.0996929999999998,1.0996968573259722,1.0991195,1.099133969270969,89.14027149320421,0.00038000000000004697,0.0001500000000000945,0.0001180415320727082,0.00013633203233110654
2015-07-09 00:00:00,1.10033,1.10042,1.10024,1.10037,8910,3.635273054447552e-05,1.1000999999999999,1.1001238194906486,1.099785,1.099819246903068,1.0992485,1.0992516864832576,88.17733990146975,0.00017999999999984695,4.0000000000040004e-05,0.00010059914686183883,3.6352069799979693e-05
2015-07-09 04:00:00,1.10037,1.10074,1.10021,1.10059,2951,0.00019993274989316134,1.10027,1.1002792129937657,1.09991,1.0999593838297828,1.099383,1.0993791449134234,88.0597014925284,0.0005300000000001415,0.00021999999999988695,8.290419438399191e-05,0.00019991276600449958
2015-07-09 08:00:00,1.10059,1.101,1.10041,1.10085,8799,0.00023623692746621572,1.1004639999999999,1.1004694753291773,1.100049,1.1001213140425496,1.0995139999999999,1.0995192263502402,88.57142857142071,0.0005899999999998684,0.000260000000000149,9.143940432021428e-05,0.00023620902791711572
2015-07-09 12:00:00,1.10085,1.10093,1.10068,1.10074,8875,-9.992278693737866e-05,1.1005759999999998,1.1005596502194515,1.1001800000000002,1.1002338023984497,1.0996359999999998,1.0996354905073602,88.15165876776209,0.00024999999999986144,0.0001100000000000545,0.00010662462332282176,-9.992777955164004e-05
2015-07-09 16:00:00,1.10074,1.10114,1.10056,1.10091,1858,0.0001544415574976643,1.100692,1.1006764334796344,1.1003209999999999,1.1003567474169134,1.0997615,1.0997568723638023,87.24489795917216,0.0005800000000000249,0.00017000000000000348,0.00010523672006759258,0.00015442963262810432
2015-07-09 20:00:00,1.10091,1.1013,1.10087,1.1011,5317,0.00017258449827872724,1.100838,1.100817622319756,1.100469,1.1004918842502018,1.0998864999999998,1.0998847892815355,93.13725490195012,0.00042999999999993044,0.00018999999999991246,0.00010587244540739847,0.00017256960728748237
2015-07-10 00:00:00,1.1011,1.10117,1.1011,1.10114,8906,3.632730905467341e-05,1.100948,1.1009250815465041,1.100609,1.100609723477438,1.1000025,1.1000043331594844,92.85714285713152,7.00000000000145e-05,4.0000000000040004e-05,0.00011022562847343395,3.632664923396146e-05
2015-07-10 04:00:00,1.10114,1.10162,1.10095,1.10143,3850,0.00026336342336108487,1.101064,1.1010933876976694,1.100764,1.1007588646633581,1.1001210000000001,1.1001401109538191,95.04504504504284,0.0006699999999999484,0.00028999999999990145,0.00011833417071213774,0.00026332874930248823
2015-07-10 08:00:00,1.10143,1.10154,1.10132,1.10149,8151,5.447463751684367e-05,1.101214,1.1012255917984464,1.100895,1.1008917983609294,1.100234,1.1002686718153603,95.02262443438728,0.00021999999999988695,6.000000000017103e-05,0.00011121529744885545,5.447315382765942e-05
2015-07-10 12:00:00,1.10149,1.10164,1.10145,1.1016,5055,9.986472868561691e-05,1.1013519999999999,1.1013503945322975,1.101022,1.1010205622953058,1.1003574999999999,1.100395464975802,94.99999999999747,0.00018999999999991246,0.00010999999999983245,0.00011118199793710599,9.985974253555677e-05
2015-07-10 16:00:00,1.1016,1.10169,1.10151,1.10166,2672,5.446623093696701e-05,1.101464,1.101453596354865,1.101151,1.1011368236961592,1.100468,1.1005158968828688,94.85981308411021,0.000180000000000069,6.000000000017103e-05,0.0001098917753086655,5.446474770566787e-05
2015-07-10 20:00:00,1.10166,1.10185,1.10165,1.10175,7085,8.169489679210606e-05,1.101586,1.10155239756991,1.101267,1.1012483102968575,1.1005885000000002,1.1006334305130718,94.73684210526092,0.00019999999999997797,8.999999999992347e-05,0.00010630054348916415,8.169155994575944e-05
2015-07-11 00:00:00,1.10175,1.10178,1.10161,1.10169,2221,-5.445881552068599e-05,1.1016380000000001,1.1015982650466067,1.101351,1.1013286175156107,1.1007,1.1007340561784935,90.81081081081126,0.00017000000000000348,5.999999999994898e-05,0.00010627905879156952,-5.446029845581945e-05
2015-07-11 04:00:00,1.10169,1.10182,1.10151,1.10159,9428,-9.076963574139452e-05,1.101658,1.1015955100310713,1.101436,1.1013761416036816,1.100808,1.1008155746376846,85.00000000000063,0.00031000000000003247,9.999999999998899e-05,0.00010461934194522853,-9.077375555408531e-05
2015-07-11 08:00:00,1.10159,1.10217,1.10153,1.10188,4253,0.000263255839286769,1.1017139999999999,1.101690340020714,1.101533,1.101467752221194,1.100927,1.1009169484817147,86.82926829268256,0.000640000000000196,0.00028999999999990145,0.00011830918335246263,0.0002632211935486382
2015-07-11 12:00:00,1.10188,1.10189,1.10178,1.10185,8710,-2.7226195229990147e-05,1.101752,1.1017435600138095,1.1016080000000001,1.1015372518173405,1.1010385,1.1010058105310754,83.87096774193702,0.0001100000000000545,2.999999999997449e-05,0.00011932018888638936,-2.7226565869570917e-05
2015-07-11 16:00:00,1.10185,1.10188,1.10173,1.10181,3665,-3.630258202114156e-05,1.101764,1.101765706675873,1.1016750000000002,1.1015868423960058,1.101142,1.1010824000043065,79.26829268292468,0.00014999999999987246,4.0000000000040004e-05,0.00012360265292845992,-3.6303240975820144e-05
2015-07-11 20:00:00,1.10181,1.10187,1.10153,1.10165,4513,-0.00014521559978575294,1.1017560000000002,1.1017271377839153,1.1016970000000001,1.101598325596732,1.1012305,1.1011364571467535,76.92307692307995,0.00034000000000000696,0.00015999999999993797,0.00011654516131190772,-0.00014522614459182276
2015-07-12 00:00:00,1.10165,1.10167,1.10158,1.10166,3072,9.077293151138477e-06,1.10177,1.10170475852261,1.101714,1.101609539124599,1.1013045,1.1011863183708723,74.50980392157261,8.999999999992347e-05,1.0000000000065512e-05,0.00011593471293604281,9.077251952762313e-06
2015-07-12 04:00:00,1.10166,1.10169,1.1016,1.1016,4949,-5.446326452818173e-05,1.101714,1.1016698390150734,1.101714,1.1016078047383082,1.1013680000000001,1.1012257166212656,67.85714285714002,9.000000000014552e-05,6.000000000017103e-05,0.00011369770369927052,-5.446474770562597e-05
2015-07-12 08:00:00,1.1016,1.10195,1.10137,1.10187,3555,0.0002450980392156854,1.101718,1.1017365593433823,1.1017350000000001,1.1016554766040703,1.101443,1.1012870769430498,72.39263803680639,0.0005800000000000249,0.00026999999999999247,0.0001373619398246359,0.00024506800759829854
2015-07-12 12:00:00,1.10187,1.1022,1.10186,1.10208,6993,0.00019058509624558795,1.101772,1.101851039562255,1.101768,1.1017326626760575,1.1015175,1.1013625934246642,70.96774193548295,0.00034000000000000696,0.00021000000000004349,0.00014686531392593485,0.00019056693721332312
2015-07-12 16:00:00,1.10208,1.10211,1.10207,1.10208,3907,0.0,1.101858,1.10192735970817,1.101807,1.1017958149167744,1.101579,1.1014309178604107,69.7986577181165,3.999999999981796e-05,0.0,0.00014437585546327885,0.0
2015-07-12 20:00:00,1.10208,1.10244,1.10167,1.10244,4870,0.00032665505226492364,1.102014,1.1020982398054466,1.1018919999999999,1.1019129394773608,1.101664,1.101527020921324,74.13793103448364,0.0007700000000001594,0.000360000000000138,0.00016298692009912664,0.0003266017121189078
2015-07-13 00:00:00,1.10244,1.10292,1.10227,1.10267,6085,0.0002086281339572782,1.1022279999999998,1.1022888265369646,1.101971,1.1020505868451134,1.101752,1.101635876071674,76.43979057591397,0.0006499999999998174,0.00022999999999995246,0.00015685624202255063,0.00020860637413456048
2015-07-13 04:00:00,1.10267,1.10275,1.10266,1.10272,1938,4.534448202986319e-05,1.1023979999999998,1.102432551024643,1.102058,1.10217229832782,1.1018329999999998,1.1017391259696097,75.93582887700256,8.999999999992347e-05,4.999999999988347e-05,0.00015341261630145352,4.534345399991478e-05
2015-07-13 08:00:00,1.10272,1.10283,1.10222,1.10246,2649,-0.000235780615206016,1.1024740000000002,1.1024417006830953,1.102123,1.1022246077227618,1.101899,1.1018077806391708,68.59903381642346,0.0006099999999999994,0.00025999999999992696,0.00018061875356163913,-0.0002358084158252534
2015-07-13 12:00:00,1.10246,1.103,1.1023,1.1029,5179,0.0003991074506104475,1.102638,1.1025944671220635,1.102248,1.1023474063186232,1.1019725,1.1019118015306784,77.17842323651266,0.0006999999999999229,0.00043999999999999595,0.0001937800261275702,0.0003990278284163839
2015-07-13 16:00:00,1.1029,1.10292,1.10265,1.10274,4237,-0.00014507208269098903,1.102698,1.1026429780813756,1.102356,1.1024187869879645,1.1020349999999999,1.1019906775753758,68.85964912280835,0.00026999999999999247,0.00015999999999993797,0.0002085698478735971,-0.00014508260666341256
2015-07-13 20:00:00,1.10274,1.10291,1.10233,1.10254,5938,-0.00018136641456734104,1.102672,1.1026086520542504,1.10245,1.1024408257174254,1.102082,1.1020429939967684,64.08163265306248,0.0005800000000000249,0.00019999999999997797,0.00022228738526201345,-0.00018138286344438685
2015-07-14 00:00:00,1.10254,1.10298,1.10221,1.10282,4345,0.0002539590400347791,1.102692,1.1026791013695003,1.1025449999999999,1.1025097664960752,1.10214,1.1021169945685048,68.77323420074364,0.0007700000000001594,0.00027999999999983594,0.00022301155640586407,0.00025392679789644425
2015-07-14 04:00:00,1.10282,1.10349,1.1025,1.10338,7261,0.0005077891224316566,1.102876,1.1029127342463336,1.102675,1.102667990769516,1.1022215,1.1022372808000758,77.99352750809044,0.0009900000000000464,0.000560000000000116,0.00025914021805594964,0.0005076602411630518
2015-07-14 08:00:00,1.10338,1.10398,1.10292,1.1038,8095,0.00038064855262898156,1.103056,1.1032084894975558,1.102847,1.1028738106296039,1.102327,1.1023861112000686,80.57142857142726,0.001060000000000061,0.0004199999999998649,0.00026770834508935793,0.00038057612434790294
2015-07-14 12:00:00,1.1038,1.10409,1.10379,1.10403,9212,0.00020837108171778418,1.103314,1.1034823263317037,1.1030060000000002,1.1030840268787667,1.102449,1.1025426720381573,83.1062670299763,0.00029999999999996696,0.0002300000000001745,0.0002618795802808348,0.00020834937547918532
2015-07-14 16:00:00,1.10403,1.1045,1.10373,1.10427,5655,0.0002173853971358941,1.10366,1.103744884221136,1.103166,1.1032996583553547,1.1025684999999998,1.1027071794630947,82.96703296703666,0.0007699999999999374,0.00024000000000001798,0.0002621336237453064,0.0002173617723541765
2015-07-14 20:00:00,1.10427,1.10488,1.10422,1.10458,7123,0.0002807284450359049,1.104012,1.104023256147424,1.103352,1.1035324477452901,1.1027049999999998,1.1028855433237523,83.4224598930507,0.000660000000000105,0.00030999999999981043,0.00026275433932343033,0.00028068904817901854
2015-07-15 00:00:00,1.10458,1.10487,1.10433,1.10487,9712,0.00026254322910079786,1.10431,1.1043055040982825,1.103593,1.1037756390643283,1.102858,1.1030745391976808,84.61538461538758,0.0005399999999999849,0.0002900000000001235,0.00022157278554178422,0.0002625087706583131
2015-07-15 04:00:00,1.10487,1.10508,1.10474,1.10504,8111,0.00015386425552321725,1.1045580000000002,1.1045503360655218,1.103807,1.104005522870814,1.1030275,1.1032617259407589,83.85416666666916,0.00034000000000000696,0.00017000000000000348,0.00021274668102488464,0.00015385241963271814
2015-07-15 08:00:00,1.10504,1.10527,1.10503,1.10516,8262,0.00010859335408652804,1.104784,1.1047535573770144,1.104049,1.1042154278033933,1.1032025,1.1034425139464008,83.37801608579316,0.00024000000000001798,0.00011999999999989797,0.00018052345688823998,0.00010858745825508038
2015-07-15 12:00:00,1.10516,1.10531,1.10509,1.10524,5491,7.238770856710097e-05,1.1049779999999998,1.1049157049180096,1.1043189999999998,1.1044017136573219,1.1033845,1.1036137030943627,83.51063829787549,0.000220000000000109,8.000000000008001e-05,0.0001282071053189057,7.238508870335504e-05
2015-07-15 16:00:00,1.10524,1.10526,1.10515,1.10518,1769,-5.428685172448322e-05,1.1050980000000001,1.105003803278673,1.104555,1.1045432202650816,1.10355,1.1037628742282328,88.20224719101432,0.00010999999999983245,5.999999999994898e-05,0.00015905778788230998,-5.428832530894938e-05
2015-07-15 20:00:00,1.10518,1.10529,1.10513,1.10522,6599,3.619319929781817e-05,1.1051680000000002,1.1050758688524487,1.104739,1.1046662711259758,1.103707,1.1039016481112582,86.70886075949723,0.00016000000000016001,4.0000000000040004e-05,0.00012934493525614996,3.619254433978377e-05
2015-07-16 00:00:00,1.10522,1.10525,1.10473,1.105,7571,-0.00019905539168685316,1.10516,1.1050505792349659,1.104859,1.1047269491030711,1.103853,1.1040062530530432,85.09316770186224,0.000520000000000076,0.000220000000000109,0.00015088704107666496,-0.00019907520584078604
2015-07-16 04:00:00,1.105,1.10511,1.105,1.10508,6463,7.239819004523085e-05,1.105144,1.105060386156644,1.104964,1.1047911401752402,1.1039850000000002,1.104108514667039,90.9677419354823,0.0001100000000000545,8.000000000008001e-05,0.00014698043427688117,7.239556942275472e-05
2015-07-16 08:00:00,1.10508,1.1051,1.10498,1.105,9420,-7.23929489268027e-05,1.105096,1.1050402574377627,1.1050369999999998,1.104829114688833,1.1041015,1.104193418032083,87.58620689654845,0.00011999999999989797,8.000000000008001e-05,0.00014874207848620025,-7.239556942280092e-05
2015-07-16 12:00:00,1.105,1.10501,1.10488,1.10491,8847,-8.144796380082919e-05,1.1050419999999999,1.1049968382918418,1.10507,1.104843821109045,1.104211,1.1042616639337892,81.48148148148013,0.00012999999999996348,8.999999999992347e-05,0.0001340413569113553,-8.145128086634622e-05
2015-07-16 16:00:00,1.10491,1.10521,1.10478,1.10504,9949,0.00011765664171736745,1.105006,1.1050112255278945,1.105087,1.1048794899983094,1.10434,1.1043357911781904,78.97196261682204,0.00042999999999993044,0.00012999999999996348,0.0001121393098416925,0.00011764972071755975
2015-07-16 20:00:00,1.10504,1.10541,1.10469,1.10536,5939,0.00028958227756459287,1.105078,1.105127483685263,1.105119,1.1049668554531622,1.1044630000000002,1.1044333348755055,79.82062780268741,0.0007200000000000539,0.00031999999999987594,0.00013635781936230184,0.00028954035670968227
2015-07-17 00:00:00,1.10536,1.10569,1.10534,1.10562,7854,0.00023521748570609624,1.1051860000000002,1.1052916557901753,1.105165,1.1050856090071328,1.1046070000000001,1.104546350601648,79.99999999999802,0.0003500000000000725,0.000260000000000149,0.00014979159293407792,0.00023518982641052027
2015-07-17 04:00:00,1.10562,1.10572,1.10521,1.10544,8637,-0.00016280458023554267,1.105274,1.1053411038601169,1.105185,1.1051500437331085,1.104752,1.1046314600681575,70.28301886792319,0.0005100000000000104,0.000180000000000069,0.0001623615204745143,-0.0001628178343397876
2015-07-17 08:00:00,1.10544,1.10547,1.10525,1.10535,4867,-8.14155449413434e-05,1.105362,1.105344069240078,1.105202,1.105186399417998,1.1048784999999999,1.1046998924426186,62.50000000000001,0.00021999999999988695,8.999999999992347e-05,0.00016392463939897837,-8.141885936672084e-05
2015-07-17 12:00:00,1.10535,1.10577,1.10525,1.10562,4803,0.00024426652191622544,1.105478,1.105436046160052,1.105242,1.1052652358874528,1.1049905,1.1047875217337977,64.35643564356403,0.0005199999999998539,0.00026999999999999247,0.00017933907048150782,0.0002442366937066174
2015-07-17 16:00:00,1.10562,1.10563,1.10548,1.10554,4308,-7.235759121582142e-05,1.1055139999999999,1.1054706974400348,1.105296,1.1053151929988252,1.1050775,1.1048591863305788,59.59595959595926,0.00014999999999987246,8.000000000008001e-05,0.00016475463880280165,-7.236020915261052e-05
2015-07-17 20:00:00,1.10554,1.10569,1.10551,1.1056,7404,5.4272120411757996e-05,1.1055100000000002,1.1055137982933565,1.1053479999999998,1.1053669760899478,1.105156,1.1049297400133808,59.18367346938476,0.000180000000000069,5.999999999994898e-05,0.0001645666294714665,5.427064773351434e-05
2015-07-18 00:00:00,1.1056,1.10582,1.10554,1.1058,4174,0.00018089725036185555,1.1055819999999998,1.1056091988622376,1.105428,1.105445707709957,1.1052325,1.1050126219168683,64.76190476189953,0.000280000000000058,0.00019999999999997797,0.00016362850352752537,0.0001808808904272097
2015-07-18 04:00:00,1.1058,1.10586,1.10574,1.10574,8460,-5.425935973946139e-05,1.1056599999999999,1.1056527992414917,1.1055110000000001,1.1054992153990557,1.1052905000000002,1.1050818960200237,62.264150943392075,0.00012000000000012001,5.999999999994898e-05,0.0001609930244250305,-5.4260831831771154e-05
2015-07-18 08:00:00,1.10574,1.106,1.10562,1.10586,8259,0.00010852460795485186,1.105708,1.1057218661609944,1.105593,1.1055648125992275,1.10534,1.1051560011609738,71.28712871287195,0.00038000000000004697,0.00012000000000012001,0.0001607505601639735,0.00010851871958560411
